filename,gt_iou,seg_iou,seg_f1,seg_precision,seg_recall,gt_fg_ssim,gt_fg_psnr,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,topo_preservation,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_gt_iou,delta_gt_fg_psnr,delta_gt_fg_ssim,delta_fg_ssim,delta_iou,total_time_ms,self_iou,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,pre_gt_iou,pre_ng_psnr,pre_ng_ssim,pre_ng_fg_psnr,gt_topology_q,recon_topology_q,jpeg_gt_iou,jpeg_gt_fg_psnr,jpeg_gt_fg_ssim,stem
7259.png,0.6229235880398671,0.9115479115479116,0.9537275064267352,0.9537275064267352,0.9537275064267352,0.9990701315363167,27.610305898748557,0.9991626301913636,28.08980662921583,0.6378876781223806,0.529989385269462,0.4690920281480987,30.830637379730845,0.5530301040492738,1862,4,0,0,8,1.7647058823529411,0.0,34,30,176.40916292848974,3.1991640007768583,0.0,0.008389622795001439,0.29284576306252674,-2.3614618305911605e-05,7.427343982668866e-05,0.02970514468414298,1169.966459274292,0.6378876781223806,0.6378876781223806,4,0,4,0,8,1.7647058823529411,0.0,4,0,34,30,26,5.880305430949657,3.1991640007768583,176.40916292848974,0.0,45422,24.39419978517723,35.19656283566058,256x256,65536,sparse,Learned,243,4,22,1686,30.948933756440134,0.5823144630906726,27.45289089561608,0.999088356751537,0.6081825334382376,0.2510558835210056,11,1,0.0,33,1844,31.30765941264231,0.634096483989541,0.9990027934292115,27.415075340685814,0.3969253460651243,0.6073957513768686,4875,32.07583919444644,0.7222213218983369,0.9996061599202314,31.579534528581654,0.24421625854427453,0.6182965299684543,0.63691573359975,0.27893350174845644,-0.11829637670928861,-0.02928435904139881,True,0.6242726517040732,30.83316064958028,0.5530563385578355,28.09492237633836,0.5438802982143608,0.25512991215916725,0.6145339652448657,27.31746013568603,0.9990937461546227,7259
7260.png,0.7104708362614195,0.8997214484679665,0.9472140762463342,0.9513991163475699,0.9430656934306569,0.999048697624551,26.883780441201917,0.9992681018422281,27.414720156508807,0.7411933860531992,0.5148675503828364,0.8308670239150876,31.34206405007118,0.5929985407400922,2257,6,0,1,13,1.76,0.0,50,44,251.1787155501902,2.672866598441487,0.0,-0.006150417144575093,-1.0270164388676584,-0.0003284690879289398,-0.0001331283017836915,0.011538213639406103,952.0316123962402,0.7411933860531992,0.7411933860531992,6,0,6,1,13,1.76,0.0,6,0,50,44,36,5.708607171595232,2.672866598441487,251.1787155501902,0.0,44960,19.92024811696943,29.03677447939743,256x256,65536,sparse,Learned,288,6,29,2239,31.69237179552595,0.6363798189638082,27.93208825997378,0.9994012301440118,0.7296551724137931,0.306118821350573,11,0,0.5833333333333333,38,2232,31.950865594697305,0.6775160702309083,0.9993035768274625,27.813715330442733,0.38532811057020366,0.7089910775566232,4253,32.37028999541009,0.7171413619069785,0.9996716786964536,31.15199055206032,0.45528905436548717,0.7102546455609084,-0.5173681034649746,0.20874872903226338,-0.3503077454547707,-0.04338127822371607,True,0.7104708362614195,31.347957906003803,0.5930348776250135,27.42205757072707,0.5354409796390885,0.44488025323490854,0.7166212534059946,27.910796880069576,0.9993771667124799,7260
7261.png,0.6843876177658142,0.8559498956158664,0.9223847019122611,0.8978102189781022,0.9483423284502699,0.9993325189649553,27.12270614739047,0.99934295304987,27.606145306968607,0.707090788601723,0.6124847205006303,0.883999876248789,30.481354194647153,0.5454458014570485,2294,5,1,4,12,1.8571428571428572,0.2,56,52,275.2497833620558,2.5523191175848043,0.0,0.014343285910209391,-0.5246559183822477,-0.00017370335068389586,-6.17944382064195e-05,0.0175646040630697,964.9293422698975,0.707090788601723,0.707090788601723,5,1,4,4,12,1.8571428571428572,0.2,5,1,56,52,40,5.293265064654918,2.5523191175848043,275.2497833620558,0.0,45701,19.921970357454228,28.568439407149086,256x256,65536,sparse,Learned,296,5,26,2291,30.887567308629258,0.6019474019790911,27.6874091949206,0.9994047474880764,0.6895261845386533,0.44134447058534243,9,4,0.0,31,2088,31.063447945739032,0.63804618658263,0.999277400887938,26.98415815637817,0.5838321717007806,0.6481823783117683,4116,31.589898731625404,0.6884677423909604,0.999665570450576,30.525918401174362,0.37374647634244407,0.6846394984326019,-0.08126388795199446,0.17114024991528787,-0.4062131139821048,-0.05650160052204267,True,0.6843876177658142,30.481324333500904,0.5454409175155533,27.60344250918465,0.6109315551227636,0.5400634191250032,0.6700443318556049,27.647362065772718,0.9995062223156392,7261
7262.png,0.6466472303206997,0.9047051816557474,0.9499687304565353,0.9535467671060891,0.946417445482866,0.9987537012165838,28.451329395757313,0.9989349219155765,28.703521589576493,0.6619385342789598,0.5415939886947765,0.7647869327209537,31.709248461059264,0.6114765869118289,2209,5,0,3,13,1.8076923076923077,0.0,52,47,226.45079348883243,3.2823578351110183,0.0,-0.03616434676140312,-0.14375887986933122,-0.0001404862526637185,-1.6474774645169887e-05,-0.028764683837845917,1394.8521614074707,0.6619385342789598,0.6619385342789598,5,0,5,3,13,1.8076923076923077,0.0,5,0,52,47,36,4.818101989124093,3.2823578351110183,226.45079348883243,0.0,44541,20.163422363060207,29.667722951561792,256x256,65536,sparse,Learned,275,5,30,2146,32.081620451758965,0.6482602939218691,28.623140871253014,0.9989513966902217,0.6907032181168057,0.5442059816719829,7,9,0.0,41,2024,32.32175666133021,0.6822655430189458,0.998854082104387,28.72037699949805,0.48055793741295183,0.7165680473372781,4147,32.75356740738333,0.7290228340278202,0.9993544200068057,31.575416146095996,0.4036473408489176,0.6489046773238603,0.08038071832347882,-0.002611992977206379,-0.37237199069970117,-0.03678370701004019,True,0.6499416569428238,31.71327515067846,0.6114934645349055,28.70671216338507,0.6637835062932667,0.5076529517687872,0.6828115770821028,28.595088275626644,0.9988941874692475,7262
7263.png,0.6202334630350195,0.9116314199395771,0.9537732121691032,0.942232630757221,0.9656,0.9991793260050988,27.121986777947647,0.9993127172986199,27.665945783595088,0.6278890600924499,0.622807646436843,0.7925529101635806,31.538716260635205,0.6062936400316361,2216,4,0,2,10,1.826086956521739,0.0,46,42,225.79393923934003,2.785047926316185,0.0,0.0036035881269989023,-0.6951200406057438,-0.0002401910362325177,-6.162225049610726e-05,0.011053065897965175,1102.3480892181396,0.6278890600924499,0.6278890600924499,4,0,4,2,10,1.826086956521739,0.0,4,0,46,42,34,5.376046172365237,2.785047926316185,225.79393923934003,0.0,44795,20.214350180505416,29.574007220216608,256x256,65536,sparse,Learned,275,4,29,2211,31.926820461401967,0.6450057804226158,27.82358378648148,0.999374339549116,0.6168359941944848,0.45337922580540235,5,0,0.875,43,2210,32.27573848554527,0.6831060699719256,0.9994119568282341,28.774401787698586,0.4113950303216448,0.5985454545454545,3993,32.52755298471915,0.7153526167457565,0.9996360185334872,31.365116741496735,0.38474242991946783,0.611232676878191,-0.15763800288639018,0.1694284206314407,-0.38810420076676166,-0.0387121403909797,True,0.6202334630350195,31.542678244429947,0.606327417061615,27.67426873737128,0.5524647618955876,0.43785755480317756,0.6166298749080206,27.81710681855339,0.9994195170413314,7263
7264.png,0.6482635796972396,0.8366788321167883,0.9110779930452062,0.8825794032723773,0.9414784394250514,0.9993595747238815,26.763104607576555,0.9993500148296661,27.774187838263305,0.7245724572457246,0.5704426417892609,0.42940425552090405,31.51414224272191,0.6044299880773955,1942,4,0,2,10,1.794871794871795,0.0,39,35,185.7106781186547,2.7644068201334435,0.0,0.020016826450486302,-0.7510381910521708,-0.0002522137415598147,0.00010862209632267472,0.05171300651874566,1052.3722171783447,0.7245724572457246,0.7245724572457246,4,0,4,2,10,1.794871794871795,0.0,4,0,39,35,27,5.306019374818707,2.7644068201334435,185.7106781186547,0.0,44597,22.964469618949536,33.74665293511843,256x256,65536,sparse,Learned,251,4,25,1812,31.8520004367224,0.6344797624835344,27.429055565201818,0.9992413927333434,0.672859450726979,0.27385096292630906,9,0,0.375,38,1896,32.20605685755213,0.6734048795422501,0.9992726179873799,27.871361458437143,0.35041954051461566,0.6610032362459547,4824,32.9454674182458,0.7468108480482383,0.9997724207615605,32.69705543215638,0.26550451363789895,0.6844262295081968,0.34513227306148764,0.2965916788629518,-0.3378581940004892,-0.030049774406138985,True,0.6476868327402135,31.51773312016106,0.6044465980746999,27.777112020881734,0.6074141344684816,0.2608262142043126,0.6282467532467533,27.514142798628725,0.9996117884654413,7264
7265.png,0.6530470914127424,0.8966712898751734,0.9455210237659963,0.9521354933726067,0.9389978213507625,0.9990481153156243,27.492022058501746,0.9992292811844813,28.02220543164148,0.671136203246295,0.5630777424255589,0.5468962245961303,30.563369331217846,0.5450596044114906,2149,5,0,0,10,1.7959183673469388,0.0,49,44,233.89444430272832,2.809640084279947,0.0,-0.029720532608145334,-0.5732045684956191,-0.00020837734054801604,-1.8233488643715212e-05,-0.01241642833265244,1098.8655090332031,0.671136203246295,0.671136203246295,5,0,5,0,10,1.7959183673469388,0.0,5,0,49,44,39,5.315782825062008,2.809640084279947,233.89444430272832,0.0,45603,21.220567705909726,30.49604467194044,256x256,65536,sparse,Learned,286,5,25,2078,30.885162582753768,0.5934785058500893,27.983934566776753,0.999247514673125,0.6835526315789474,0.32631996075113234,12,3,0.0,31,2052,31.1211405335704,0.6361744309932402,0.9990868755368888,27.313243412084255,0.25387127709841706,0.6095563139931741,4237,31.677380403696894,0.6950995106131252,0.9995663971619676,30.670621362045672,0.13890070374698027,0.6466019417475728,0.03827086486472808,0.23675778167442652,-0.3217932515359223,-0.04841890143859873,True,0.6565096952908587,30.569744321558048,0.5450997788088989,28.031520335956387,0.5506710358827784,0.3011599105187317,0.6827676240208878,28.065226626997365,0.9992564926561723,7265
7266.png,0.8207147183525136,0.9346764346764347,0.9662354054906911,0.967150979153506,0.9653215636822194,0.9989325491730991,25.805400990163243,0.9991350765097171,26.356066444306066,0.8378212974296205,0.5595683454940007,0.8205276031937903,30.83534322719807,0.5863198028760012,2421,5,0,1,11,1.7959183673469388,0.0,49,44,238.52186130069788,3.1776628814084966,0.0,0.03955284582008278,-1.0896871787120403,-0.0003095461227792251,-0.00012286301349062612,0.059354555603239434,1187.1259212493896,0.8378212974296205,0.8378212974296205,5,0,5,1,11,1.7959183673469388,0.0,5,0,49,44,37,5.420951393197678,3.1776628814084966,238.52186130069788,0.0,45309,18.714993804213137,27.0698058653449,256x256,65536,sparse,Learned,280,5,28,2391,31.33799415704842,0.6307024153195375,26.916675660984417,0.9992579395232077,0.7784667418263811,0.49770688163629895,7,7,0.0,37,2408,31.687206090183704,0.6788936242237612,0.9992842762535227,27.240258947424813,0.569726115919881,0.7666480134303302,3907,32.00324143665465,0.6939176840559313,0.9996959110917665,31.168570269436117,0.4753374578934072,0.7718609865470852,-0.5606092166783512,0.06186146385770175,-0.5026509298503505,-0.04438261244353636,True,0.8197217180883243,30.836639183820385,0.5863124265240326,26.360016914603616,0.5852170883184187,0.4801867748259607,0.7811618725324309,26.895088168875283,0.9992420952958784,7266
7267.png,0.7321428571428571,0.8610954263128177,0.9253640776699029,0.9270516717325228,0.9236826165960024,0.998802377033089,27.695273463062943,0.9990539171555656,28.516529102767176,0.7580550673696543,0.7177607038594767,0.7308512740978361,31.413207604329788,0.599101069655571,2304,4,1,7,13,1.9047619047619047,0.25,63,60,284.379725676967,3.0718011368279132,0.0,-0.0007150693519316631,-0.9659636867892019,-0.00033291282797276445,-2.6227150328739235e-05,0.04166965637346487,1242.5506114959717,0.7580550673696543,0.7580550673696543,4,1,3,7,13,1.9047619047619047,0.25,4,1,63,60,43,4.739662094616116,3.0718011368279132,284.379725676967,0.0,44738,19.41753472222222,28.444444444444443,256x256,65536,sparse,Learned,293,4,29,2299,31.80047798054463,0.6432974253757434,28.65795653709646,0.9990801443058943,0.7163854109961895,0.4789972713966656,10,10,0.0,41,2172,32.13586380070606,0.6826474243139311,0.9989875016628367,28.32520301470619,0.5132477440400283,0.7128342245989305,4028,32.48532078365188,0.7190208769182386,0.9994608565338887,31.17651915221162,0.4133537804899683,0.71869918699187,-0.14142743432928384,0.23876343246281106,-0.3872703762148433,-0.04419635572017244,True,0.7331412103746398,31.416385339272907,0.5991191780701877,28.518784857470287,0.7446193240119223,0.5442059816719829,0.7328579264947888,28.661237149852145,0.9991352898610618,7267
7268.png,0.6912579957356076,0.8987124463519314,0.9466546112115732,0.9466546112115732,0.9466546112115732,0.9980262701931267,28.097626274273274,0.9979993496053012,28.340870869925922,0.7116961588260682,0.6697812614451066,0.925547409764062,30.91700338474782,0.5715140135738017,2637,5,0,5,15,1.8387096774193548,0.0,62,57,307.62236636408625,3.5176002429133484,0.0,-0.028435751605949133,-0.07307877872072766,-4.5183155913619544e-05,0.00011659546553688394,-0.027228572356727487,1732.0647239685059,0.7116961588260682,0.7116961588260682,5,0,5,5,15,1.8387096774193548,0.0,5,0,62,57,42,5.396883620422565,3.5176002429133484,307.62236636408625,0.0,45398,17.215775502464922,24.852483883200605,256x256,65536,sparse,Learned,306,5,29,2569,31.244240208076132,0.6276834991003449,28.22186981144005,0.9978827541397643,0.7389247311827957,0.5058914257438583,12,16,0.0,39,2622,31.607214820258235,0.6785389515169011,0.9979337691646628,28.464019552937767,0.33332629152706406,0.7113095238095238,3526,31.67789928031717,0.6764167449422999,0.9985482799560581,30.099604807448937,0.28868873579790755,0.7014604810996563,0.11900105848587117,0.16388983570124838,-0.32723682332831316,-0.05616948552654322,True,0.6881399317406144,30.92271598698823,0.5715535472498876,28.342505027502508,0.6975985984705002,0.6456605758694114,0.7196937473415568,28.170705052994002,0.9980714533490403,7268
7269.png,0.6255989048596852,0.8511945392491468,0.9196165191740413,0.9490106544901066,0.8919885550786838,0.9991899771669219,27.399840577806614,0.9994785549006279,28.106701151536875,0.68828297715549,0.7003080004867537,0.47775616957732603,30.39025718270117,0.5370236008679696,2273,4,1,4,10,1.8983050847457628,0.25,59,56,279.42135623730957,2.4613218916530473,0.0,-0.03081470770575989,-0.4546675928868176,-0.0002256345126688819,4.863788158893101e-06,-0.01813264348607202,872.6680278778076,0.68828297715549,0.68828297715549,4,1,3,4,10,1.8983050847457628,0.25,4,1,59,56,45,4.989667075666241,2.4613218916530473,279.42135623730957,0.0,45739,20.12274527056753,28.832380114386275,256x256,65536,sparse,Learned,296,4,25,2193,30.72962691395412,0.5910656895567008,27.71970206231847,0.999473691112469,0.706415620641562,0.34426596060655834,10,0,0.0,31,2178,30.993931345661668,0.6358323322415589,0.9993566477935286,27.148766644440066,0.30359102385457903,0.6375698324022346,4123,31.472865626299065,0.6834999255179472,0.9996932565902978,30.453316705729865,0.24342027784745213,0.6548856548856549,0.3869990892184063,0.35604203988019534,-0.3393697312529511,-0.05404208868873117,True,0.639210347174949,30.395486647281604,0.5370522887645275,28.11299969734625,0.7315256767607634,0.3494909052766835,0.6564136125654451,27.854508170693432,0.9994156116795908,7269
7270.png,0.6594771241830065,0.9278024065864471,0.9625492772667542,0.9543973941368078,0.9708416169648774,0.9990270643945783,27.64721744062831,0.9990998934128499,27.942268819663948,0.662346079066753,0.5551419337770589,0.46515464062535516,31.143177138626285,0.58712960794194,2404,6,0,1,13,1.7777777777777777,0.0,54,48,273.0365799264593,2.7603435061455888,0.0,0.009868454706787433,-0.4607372734852575,-0.00016414888555538187,-8.563337293421291e-05,0.012972197134731522,1028.9616584777832,0.662346079066753,0.662346079066753,6,0,6,1,13,1.7777777777777777,0.0,6,0,54,48,40,5.688262081801234,2.7603435061455888,273.0365799264593,0.0,45065,18.745840266222963,27.261231281198004,256x256,65536,sparse,Learned,303,6,29,2402,31.55859073677624,0.636763020666043,28.161211402009737,0.9991855267857841,0.6493738819320215,0.31114692375142317,11,0,0.5833333333333333,40,2384,31.91748868307669,0.680193313898327,0.9991572357071556,28.220535352844745,0.2727329507727466,0.6269461077844312,3699,32.061184556589694,0.6943983646256545,0.9995614044294605,31.039430426465554,0.22650966582312504,0.6413628212791392,-0.21894258234578956,0.24399501002563573,-0.4154135981499536,-0.04963341272410293,True,0.6581699346405229,31.145068350899617,0.5871441129851472,27.942985555426866,0.5624947908674507,0.26164706229958334,0.6496086694762191,28.107954714113568,0.9991912132801337,7270
7272.png,0.6363636363636364,0.8678511937812327,0.9292508917954815,0.9076655052264808,0.9518879415347138,0.9986728019093098,28.418151400555686,0.998857653328365,28.788795378212555,0.6830948595654478,0.5725850680512734,0.8660311459747208,31.14744742542136,0.5850928430360309,2462,6,1,3,14,1.8484848484848484,0.16666666666666666,66,61,297.8772003600253,2.7365974676084384,0.0,0.011007511007510962,-0.4785269277925046,-0.00028747133398421276,-7.019842621591721e-05,0.0038043514158792036,1274.6541500091553,0.6830948595654478,0.6830948595654478,6,1,5,3,14,1.8484848484848484,0.16666666666666666,6,0,66,61,49,4.883232792787299,2.7365974676084384,297.8772003600253,0.0,44984,18.27132412672624,26.61900893582453,256x256,65536,sparse,Learned,306,6,30,2381,31.670585245852635,0.6381774875324212,28.875119480839793,0.9989278517545809,0.6792905081495686,0.4744622912202534,12,11,0.0,40,2322,31.939057320157268,0.6760162207451011,0.99876292992677,28.643369297346972,0.25600003092453827,0.644542772861357,3658,32.113352570425775,0.6961984828568705,0.9993200316458553,31.155756060138415,0.11379597716690859,0.6324349442379182,-0.08632410262723766,0.09812277683102,-0.5231378204312769,-0.053084644496390276,True,0.6368921775898521,31.150869911478672,0.5851319481976739,28.789749388450204,0.5838321717007806,0.505616844714937,0.6253561253561254,28.89667832834819,0.9989602732432941,7272
7273.png,0.7051915945611866,0.906479217603912,0.9509458159666561,0.9321181646763043,0.9705497382198953,0.9987383669544532,28.51405347401392,0.9984629472605694,28.703521070914917,0.7165450121654501,0.41957808485925774,0.9431951656306512,30.331830886384775,0.5222842633565337,1925,5,1,1,10,1.8181818181818181,0.2,44,40,156.26702730475884,4.1935564012496505,0.0,-0.006346866977274934,0.47203720054915976,7.316377331456625e-05,0.00032138722107044604,-0.01105142700368944,1574.436902999878,0.7165450121654501,0.7165450121654501,5,1,4,1,10,1.8181818181818181,0.2,5,0,44,40,33,3.90667568261897,4.1935564012496505,156.26702730475884,0.0,45902,23.845194805194804,34.044675324675325,256x256,65536,sparse,Learned,225,5,23,1918,30.550025148850363,0.5675800197987074,28.051872737100588,0.9981415600394989,0.7275964391691395,0.3840659510760023,13,13,0.0,28,1892,30.758996854206913,0.6071026861049431,0.9977790247638253,27.376412243444634,0.05823546641575128,0.6796747967479675,4645,31.49647120247333,0.6990374646781397,0.9990381822584562,30.748171584894482,0.030330512418554667,0.4852351440029165,0.6516483338143289,0.03551213378325546,-0.21819426246558749,-0.04529575644217376,True,0.7042079207920792,30.334508961378216,0.5222972713844487,28.699214068535284,0.519053864714222,0.48956909590036024,0.7115384615384616,28.04201627346476,0.9986652031811386,7273
7274.png,0.6218144750254841,0.8725388601036269,0.9319313779745435,0.9293598233995585,0.9345172031076582,0.9994915106600476,27.50975930272216,0.9995948297221631,28.00537288658171,0.6625,0.4857264722933681,0.7366037043940123,30.537963835023007,0.5398808959222141,1708,4,0,1,9,1.75,0.0,32,28,156.33809511662423,2.8225215266414345,0.0,0.020731442534509426,-0.07858780053234327,-7.295192089040725e-05,3.706236236578064e-05,0.03635740402193777,919.6057319641113,0.6625,0.6625,4,0,4,1,9,1.75,0.0,4,0,32,28,22,5.583503397022296,2.8225215266414345,156.33809511662423,0.0,45542,26.66393442622951,38.37002341920375,256x256,65536,sparse,Learned,228,4,21,1631,30.784640948130164,0.5708053746966287,27.638494985554004,0.9995577673597973,0.6261425959780622,0.31613859078764417,8,2,0.0,28,1668,31.042911353232064,0.6147693898420329,0.9995325199481946,27.436466960789843,0.26736753226078414,0.6210720887245841,5390,32.14508777548775,0.7371502434750364,0.9997806773888194,31.45369767353726,0.2181457653553308,0.6103202846975089,0.36687790102770634,0.1695878815057239,-0.24667711310715745,-0.03092447877441462,True,0.6197757390417941,30.54301303371809,0.5399077007390181,28.007156263396105,0.5034146962085904,0.37081713007363404,0.6010830324909747,27.588347103254502,0.999564462580938,7274
7275.png,0.7022350396539293,0.9037356321839081,0.9494339622641511,0.961038961038961,0.9381058911260254,0.9991244601573269,27.044991866014392,0.999398472447084,27.785122120649945,0.7328869047619048,0.5768379176822511,0.7271101038535298,31.073765978852954,0.5768612798543807,2229,5,0,2,12,1.7916666666666667,0.0,48,43,244.79393923934,2.6704463357352233,0.0,0.0064932814121710924,-0.4461763006246784,-0.0002310352549460548,-9.037380450882537e-06,0.02151050026752277,912.8780364990234,0.7328869047619048,0.7328869047619048,5,0,5,2,12,1.7916666666666667,0.0,5,0,48,43,34,5.692882307891628,2.6704463357352233,244.79393923934,0.0,45202,20.2790489008524,29.401525347689546,256x256,65536,sparse,Learned,289,5,26,2044,31.35808999040681,0.6157845929007626,27.55216166349419,0.9994075098275349,0.711376404494382,0.38890325893794775,8,0,0.7,35,2068,31.60275366021523,0.6558249016380719,0.9993301711015338,27.355583945847116,0.4543154872506372,0.7250177179305457,4226,32.112694432563366,0.7085377392830768,0.9997051379634437,30.816769125912625,0.350082008457004,0.7172218284904324,0.2329604571557553,0.18793465874430337,-0.28432401155385634,-0.03892331304638186,True,0.7017291066282421,31.079265438464393,0.5768951411296925,27.789317959141037,0.6030718511741175,0.4384996363383531,0.6957417582417582,27.49116816663907,0.999355495412273,7275
7276.png,0.7385113268608414,0.9095640858815875,0.952640545144804,0.946513202437373,0.9588477366255144,0.9990622358561487,27.43772555226669,0.999157049895013,27.82747006869492,0.7576348278102664,0.5488701205969576,0.756760239293539,30.19932504661743,0.5323844451798502,2234,5,0,1,11,1.7872340425531914,0.0,47,42,228.3797256769669,3.0862039898565916,0.0,0.040864268037312024,0.07631154471019386,-3.479872111222804e-05,7.735314254597725e-05,0.051821557111499494,1327.5525569915771,0.7576348278102664,0.7576348278102664,5,0,5,1,11,1.7872340425531914,0.0,5,0,47,42,35,5.43761251611826,3.0862039898565916,228.3797256769669,0.0,45914,20.55237242614145,29.335720680393912,256x256,65536,sparse,Learned,276,5,25,2188,30.660471691613573,0.5888519059241891,27.42961172148233,0.999079696752467,0.7058132706987669,0.4344745613004628,10,8,0.0,30,2194,30.895927961419893,0.6339639038954622,0.99895424335705,26.990126255803123,0.3345373242699944,0.7030053034767236,4192,31.404752140383163,0.6828231835663577,0.9995306994896332,30.613104279267667,0.24618529887446172,0.7015891701000588,0.3978583472125905,0.11439555929649481,-0.4611466449961412,-0.05646746074433895,True,0.7409326424870466,30.199353536058844,0.5323635522645123,27.819486661761225,0.5682894765709203,0.4300588802778097,0.6976470588235294,27.361414007556498,0.999097034577261,7276
7277.png,0.6935817805383023,0.8755047106325706,0.9336203803372802,0.9009695290858726,0.9687267311988086,0.9992863738723182,28.214823208689886,0.9992968689020394,28.384182796598402,0.714765100671141,0.6291657197018043,0.6564085865259265,30.53654909497537,0.5445170183645552,2348,5,1,3,11,1.8571428571428572,0.2,56,52,275.89444430272835,2.665940288570868,0.0,-0.0017909701043712367,0.11450376721938227,-4.3478632606896994e-05,4.826549633829558e-05,-0.0242825183764781,1053.8337230682373,0.714765100671141,0.714765100671141,5,1,4,3,11,1.8571428571428572,0.2,5,1,56,52,42,5.3056623904370825,2.665940288570868,275.89444430272835,0.0,45572,19.408858603066438,27.911413969335605,256x256,65536,sparse,Learned,308,5,27,2262,30.991099534438117,0.6036655141387378,28.088453519155436,0.9992486034057011,0.7390476190476191,0.3718648948103592,12,7,0.0,32,2098,31.134082177151786,0.6389634261824755,0.9990986254192662,27.455427690732993,0.17673962772148977,0.7180589680589681,3859,31.53473454272462,0.679520806605462,0.9995637413472557,30.598411614402387,0.11424197522213164,0.6895720313441832,0.29572927744296607,0.2573008248914451,-0.4545504394627464,-0.059148495774182575,True,0.694271911663216,30.539141566730237,0.5445384192991269,28.38133414557509,0.6493616750483071,0.42624657926256726,0.6953727506426736,28.100319441470504,0.9993298525049251,7277
7278.png,0.546831955922865,0.9257759784075573,0.9614576033637,0.9534398888116747,0.9696113074204947,0.9989436148598578,27.402819934391637,0.9990008748353749,27.671883654952346,0.5558601782042495,0.6587022446990063,0.5672151087882032,31.617718689708553,0.6136589864822762,2306,4,0,2,10,1.8333333333333333,0.0,48,44,249.52186130069788,2.99957469767403,0.0,-0.006188178305322922,-0.6329942389343408,-0.00012758803442125544,-4.799880552475155e-05,0.00030462264869390854,1156.3215255737305,0.5558601782042495,0.5558601782042495,4,0,4,2,10,1.8333333333333333,0.0,4,0,48,44,36,5.670951393197678,2.99957469767403,249.52186130069788,0.0,44626,19.352124891587163,28.419774501300953,256x256,65536,sparse,Learned,281,4,30,2272,32.081641847655405,0.6551710541560553,28.051286617446838,0.9990488736408997,0.5555555555555556,0.3221904219945497,9,0,0.375,42,2138,32.33668373212683,0.6871814069087024,0.9991192050105866,28.69129599105044,0.19426469812652036,0.5177494976557268,3922,32.67137762563721,0.719339106795683,0.9994891951415233,31.688053643647024,0.21074567104866437,0.5652750165672631,-0.3794029624944919,0.33651182270445656,-0.46392315794685146,-0.04151206767377902,True,0.546831955922865,31.6221427945352,0.613686787157316,27.67840808155305,0.6720847211004115,0.38121660819385916,0.553020134228188,28.035814173325978,0.9990712028942791,7278
7279.png,0.6562874251497006,0.8862837045720985,0.939714108141703,0.9230769230769231,0.9569620253164557,0.9995083887732779,27.81718572737733,0.9995620300460785,28.09908401557875,0.6869772998805257,0.4372951311930443,0.6194500590917872,31.09022562985971,0.55926271494022,1558,4,0,0,8,1.7142857142857142,0.0,28,24,128.39696961967,2.9350650588367264,0.0,-0.025740224619884677,0.40753097342235023,3.3865103457042522e-06,8.267232383862844e-05,-0.02846048813790747,1043.0185794830322,0.6869772998805257,0.6869772998805257,4,0,4,0,8,1.7142857142857142,0.0,4,0,28,24,20,5.349873734152918,2.9350650588367264,128.39696961967,0.0,45232,29.03209242618742,42.06418485237484,256x256,65536,sparse,Learned,210,4,20,1455,31.0809530187684,0.5747299710322796,27.353997286775492,0.9994793577222398,0.7154377880184332,0.3623718483782268,6,4,0.0,30,1556,31.442117234880396,0.6270738450684086,0.999434811039016,27.2142413769826,0.28822967723739024,0.6772673733804476,6067,32.73971435718294,0.7625664355538653,0.9998576467943865,33.1120721354151,0.24071996372518079,0.689173457508731,0.7450867288032583,0.07492328281481753,0.009272611091308391,-0.015467256092059678,True,0.6574850299401198,31.093635809060316,0.5592990705641872,28.102941543890925,0.4566491309255002,0.28287133113601437,0.6820276497695853,27.409654753954978,0.9995050022629322,7279
